respondent_id,h1n1_vaccine,seasonal_vaccine
42423,-0.025826560450533415,-0.06505046962966421
42424,0.0530621651207678,0.5430506092017555
42425,0.025371078198095875,0.03064674327155484
42426,0.10640921638022724,0.2771145694144561
42427,0.12892749933689382,0.6960328138315226
42428,0.03591507160068623,0.4673296379798446
42429,0.006768399817231208,0.21364127239219824
42430,0.4907754455178785,0.5970243189706088
42431,0.4355611477595729,0.7569412010483747
42432,0.016589785689693427,0.1747862839142515
42433,0.3693262221402636,0.47155469621097384
42434,0.004662338765031237,0.4763381898039338
42435,0.018576898632635907,0.3785099583755314
42436,-0.0032123786402944695,-0.03255925355508701
42437,-0.015771072723842164,0.09697224515317555
42438,0.5699480414561306,0.5726627866557525
42439,1.3274187765712027,1.8702953105470765
42440,0.5024860558164981,0.5923334740720063
42441,0.2702467314595729,1.283525288417787
42442,0.11135263441258796,0.9007751130402784
42443,0.08478596554025535,0.14604662391071302
42444,0.2941159240104512,1.9463192194547743
42445,-0.010409555670276814,0.08454932827321175
42446,0.24071134566581548,0.8236138479872439
42447,0.16983309487531573,0.9635110455870208
42448,-0.05313496117139903,0.3228299367750778
42449,0.02008758847470925,0.0648173876577621
42450,0.08198288753078187,0.6880679067937665
42451,0.263060586831617,0.2673487955754015
42452,0.08983387379031568,1.5510782362316773
42453,0.006281517283786031,0.25957733304476344
42454,0.12298801957888877,0.4784780575391313
42455,0.05503717821443884,0.04596116898513131
42456,0.30256545970734283,0.8051176214521896
42457,0.07354520913116093,0.4251292902888219
42458,0.25959713632552583,0.5399499246378692
42459,0.05045532026595892,0.49619878528175515
42460,0.28144266104268173,1.2069469461479478
42461,0.2875184384472481,0.24816137398390295
42462,1.0549085213805403,1.5528803085183434
42463,0.25669851830261586,0.4168610390421388
42464,0.5674170324851215,0.7270103471080349
42465,0.20930123761222028,0.39528645855459693
42466,0.23575224833930142,1.02144272970303
42467,0.06349066956829195,1.8011831911625862
42468,0.094794127730294,-0.01615451546223503
42469,0.07534765763026885,0.10608435284827356
42470,0.97499463305045,1.426391284632213
42471,0.09818475248138682,0.7088801736093948
42472,0.045878727696936766,0.39455446959911505
42473,0.5351015833912451,1.1011310893221644
42474,0.10214121494394332,1.3123126243413217
42475,0.7865914408169545,2.1669964852293293
42476,0.02165438589318445,1.549828330135647
42477,0.35099289970169983,1.284711332467289
42478,-0.036998086202748526,-0.09834519934496741
42479,0.18763393608395948,0.42879746624092063
42480,0.6476469997453529,1.3391843254614284
42481,-0.02860434545588753,1.0227572191563237
42482,0.0030414193265864285,0.3003492160614247
42483,0.9487679823912403,0.9093316514703511
42484,-0.04521073095517242,0.05059816579318457
42485,-0.018746741102147312,-0.07055508150006899
42486,1.488928688129111,1.504895672703623
42487,0.2950841443787459,1.1029512248967182
42488,0.04628695910270795,0.01468124343238773
42489,0.8380054963141514,1.5904002687862584
42490,0.10432182647350174,0.30727610226439084
42491,0.07373365918958956,1.1089716453538458
42492,0.22524129400089193,0.7039673198518961
42493,0.10906278085298646,1.7238490072828903
42494,0.3097536255192048,1.0212382896150518
42495,0.3384221184147331,0.37885349779548577
42496,0.5649617027288643,1.1403822522075497
42497,0.1609607984314238,0.0793085967527303
42498,0.4587545345107065,1.3095300353407695
42499,-0.024793528893310834,0.5272083020803782
42500,0.11538728204437543,0.25131370674241676
42501,0.5181762521983257,1.4217276515960062
42502,0.05407671385287855,-0.009901982781787645
42503,0.017199755545650203,0.06578590552520909
42504,0.04183465379076913,0.03440820163710452
42505,0.20243490965007735,0.6350339286925291
42506,0.040454612713447954,0.17869397400721548
42507,0.0761496027285119,0.6223130969372268
42508,0.22406163996770176,0.24729418191385003
42509,0.14503867815843138,0.48003297524860566
42510,0.18411531538190898,1.1538183761641476
42511,0.415980894474146,0.6058985999591981
42512,0.6009390426692442,1.3522909517663888
42513,0.0887961429836247,0.4146809331431183
42514,0.18910907204490188,0.9812853193243887
42515,0.6459221846670671,0.8041105257283807
42516,0.08107605609179196,0.3615498895772153
42517,0.23393075581763606,1.0805057549261838
42518,0.14848543936666111,0.12086170586481464
42519,0.048975620256027655,0.18898576522016158
42520,0.18176369884365276,0.6257905574922333
42521,0.13718528602537253,0.5319175799636675
42522,0.10262190447993293,1.2324980361695839
42523,1.0586443405672652,1.9395036017644776
42524,0.23558651412681772,0.8805765819920839
42525,0.9353062441819806,1.846984811092915
42526,0.02271772702999604,0.3658096515562502
42527,0.3281251692931427,0.9027240946213237
42528,0.0831198603029704,0.2302251704314524
42529,0.8288792136379368,0.9197779367868901
42530,0.12279990595377434,0.8212159084774155
42531,0.08470005972490073,0.1134087120199064
42532,0.05856689701890109,0.15298142549093952
42533,0.009926845437701113,0.12148266175324036
42534,0.03542159761423954,0.38481207439917786
42535,0.6938685462323786,1.3287791066117332
42536,-0.06054335913422623,-0.06160491725181977
42537,0.0922538444384366,0.08492603212093996
42538,0.0357972982124425,0.17210386340389502
42539,0.4499632931023588,0.6501814618869257
42540,0.16869080801990294,0.5183857315760647
42541,0.18936702862558308,2.17891814790202
42542,-0.016952490477958358,-0.05117030661660941
42543,0.0766068229964314,0.15057678315047246
42544,0.037805162796189444,0.06320176349423565
42545,0.1984319779026818,0.04609754469907876
42546,0.07378686668685767,0.11527294124628824
42547,0.24093322875293222,0.9278883791730839
42548,0.053956349613256537,0.5780402786872807
42549,0.05261867694046089,0.8080023431665584
42550,0.9398134319350311,1.4024349375848004
42551,0.524610204602826,1.1473333823292124
42552,-0.003198133627546045,0.02692432900042226
42553,1.2034737258286259,1.613937759529029
42554,0.13243906841990602,0.4777622503475598
42555,0.7049034601379631,1.0153535853520732
42556,0.2845854855546545,1.2793021764205244
42557,0.09735763401662849,0.835113067563533
42558,0.18457396874594534,0.3797301321270446
42559,0.13153903471677902,0.36839208970256737
42560,0.06541828461287363,1.50603425339383
42561,0.3093616770325354,0.6650238644134874
42562,0.2817764091370674,0.5109328477904178
42563,0.2547719069955656,0.417443525564519
42564,0.044623113138738846,0.14804923495683528
42565,0.4248421862437308,0.7387906208970088
42566,0.15715209378800465,1.337543929908326
42567,0.4260399930479225,1.7867400778268685
42568,0.23751840318132092,0.4363289321018802
42569,0.8042521924639177,1.2523078966547474
42570,0.2205002759620852,0.29166259418919577
42571,0.14878266904657328,0.40350108093292153
42572,0.048742935620049034,0.5348215574052033
42573,0.22052158409534436,0.5716638242059313
42574,0.11752904008632117,1.0198218170262359
42575,0.22940863343596332,0.9329157363325007
42576,0.5184383460464002,0.6535454467175901
42577,0.007503508450603402,0.09627345083627753
42578,0.7320019496915997,1.3068083482327841
42579,0.13434860339167434,0.4650624487434036
42580,0.08322544771859613,0.17126023880991864
42581,0.2908474245576144,0.7545557177219346
42582,-0.00554903801815129,-0.020460145440893817
42583,1.062574530594791,2.0322903686422125
42584,0.017955382633813896,0.7677213323543399
42585,0.2528382059391647,0.37648289337318097
42586,0.5119134425246987,1.1959232716858232
42587,-0.03448789709252861,-0.12036204315303402
42588,0.21122619414733876,0.22674873087569378
42589,0.21324297366814773,0.6673158574782032
42590,0.6734223328262794,1.0732260577255084
42591,0.16541628537283204,1.1506232893152086
42592,0.17716877814839008,0.9698113399632937
42593,0.41202963810479,0.7509055813184473
42594,0.037771489086701596,0.21166220175334766
42595,0.4862089650806099,0.7969567784042082
42596,0.035181893601345035,0.01939172617755017
42597,0.17294012070012038,0.34823635181065477
42598,0.4017503404808472,0.13204302327024584
42599,0.08113582034627334,0.10356822437761969
42600,0.24374218206041978,1.1757966041752748
42601,0.5581152508439291,0.1896791512474388
42602,0.70792804755696,1.7311771880815807
42603,0.6816005994922794,0.6521635136493904
42604,0.2759468473641716,0.4576982402372582
42605,0.12977096330124857,0.4244762116842313
42606,0.25381637068348245,1.222722587743264
42607,0.32052846033422194,0.12113721262653106
42608,0.17730029251859813,0.21219236444129846
42609,0.4632584738609366,0.6569465768383163
42610,-0.06802516887904175,0.85786516076369
42611,0.8316912103604348,1.2436385284823999
42612,0.15038144942861842,0.6745514991066037
42613,-0.010546794125101441,0.012050317788832013
42614,0.14307175484615026,0.29507060471990276
42615,0.0337827626828981,0.16251293953012125
42616,0.1335816230338688,0.3635508138390406
42617,0.18606770353189084,0.39865703730159524
42618,0.0676154544907986,1.3404925921321724
42619,0.33001602273632397,0.41712582463634007
42620,-0.011087462282479232,0.017623002783908676
42621,0.031021496701909068,0.21006976775069178
42622,0.12927329169080864,0.09127354106064949
42623,0.12182811355880778,0.3801950447185794
42624,0.008657856273030505,0.48873189252432053
42625,0.0021022833453193724,0.14403585357891577
42626,0.9778521872982271,1.284336246332249
42627,0.21817639364118124,0.5135868821325611
42628,0.3982117017786985,0.4289874380959618
42629,0.7485044864048012,0.24796669854781
42630,0.13489868295299504,0.3016440429828898
42631,0.16652495829906938,1.2775936543048099
42632,0.0481049940897335,0.2030068707009222
42633,0.04553320800053304,0.0699727231543042
42634,0.1402948100019122,0.4947419975856808
42635,0.3413113613977913,0.8631556292495315
42636,0.8103278308942434,0.8404056518770098
42637,0.25267100881117366,0.6316396692164179
42638,0.5551078784348844,0.8493603463881039
42639,0.07266498932529361,0.9881619494302214
42640,0.02855589568788717,0.3046002082860975
42641,0.2879990842274318,0.3162020491257519
42642,0.049307248438108735,-0.018244366704225124
42643,0.36328989029487857,0.4862099203568626
42644,0.2912879777342942,0.5371013994619163
42645,0.14084452065433578,0.7872547882512566
42646,0.3091614109576727,1.3512417843538036
42647,0.46831765037003387,1.2669866698336136
42648,0.22781170097280837,0.124000280138686
42649,0.02071643261613377,0.08656741787808377
42650,0.14011932679422087,0.7139826226269452
42651,0.5151972687526516,0.22112515575766561
42652,0.5014595101132784,0.7929174593115917
42653,0.421904352568408,-0.046952402148677484
42654,1.1004507897533644,1.7890024171173566
42655,-0.020758669942448377,0.060417904955939565
42656,0.13399659032589048,0.2525388979966293
42657,-0.02234196260776504,-0.006452933881912709
42658,0.06674862902486972,0.3670550695148258
42659,0.018941569515915344,0.8212124389215549
42660,0.49651904764792565,1.8037136995668823
42661,0.19848907074922567,0.3867475765336964
42662,0.060036502792147825,0.46731571270161637
42663,0.144987079768533,0.7155736619270001
42664,0.6234845705495604,0.7120525767482584
42665,0.05583224290704307,1.0724209734407215
42666,0.21424008420756524,0.7329196728665941
42667,0.7346725882542531,1.956243819688313
42668,0.030810498901571514,0.17207275540542039
42669,-0.02516211513732384,0.10434395702689651
42670,0.08942530878457161,0.346807123202816
42671,0.15197245083829378,0.47998956030960815
42672,0.8201306198677898,0.8185627962486919
42673,0.7953845662196635,0.9728793803148943
42674,0.3140408200500017,1.2461362391474577
42675,0.14049903379841353,0.4275354670471159
42676,0.05595265555355255,0.3400283031017348
42677,0.006352567197001731,0.5350368222039361
42678,0.07253360290325853,0.43668342405725663
42679,0.05471797084899423,0.13490085940742264
42680,0.27155533085196515,0.3534955036137343
42681,-0.01417180351118028,-0.013567433124593752
42682,0.09202692960061967,0.10036048610686958
42683,0.31146924046030006,0.9859809477935206
42684,0.4095362216530386,1.5280168858290142
42685,0.2312740073433483,0.9251493111360689
42686,0.6536315705420068,1.5264215774456646
42687,1.1506824406591334,1.7763281943811084
42688,0.3193437587344427,0.8444221286516449
42689,1.384292498707783,1.6472393101697302
42690,-0.021261589351872102,-0.03383602294840317
42691,0.09438910638865936,0.22355835283823605
42692,0.2498951828012376,0.3432786027225707
42693,0.49240945132025515,0.7483902941174805
42694,0.08649592457705677,0.30429091350186427
42695,-0.006274787204915903,0.21125464786223652
42696,0.16272063987551752,0.655345922339333
42697,0.024752316603359227,0.06835319847444496
42698,0.9199574022728123,1.4219699374668804
42699,0.18080560894823994,0.5466845535087079
42700,0.12252595136234055,1.1597858241329422
42701,0.2032692140246062,1.7556253524123568
42702,0.04217987100602235,0.12928189432352705
42703,0.1278941822737299,0.11707035171463526
42704,0.20356785207034175,1.3564268437083804
42705,0.0245931264432231,0.07772005562361595
42706,0.344054469949916,0.4623202463256381
42707,0.025354255652052456,0.09030639927666409
42708,0.08370123823211087,1.605133355197558
42709,0.19511599975016214,0.5283226201919036
42710,-0.07210863112744495,0.18369075027386791
42711,0.15349869553643633,0.5750608301607925
42712,0.13919551908749722,0.3852129117842985
42713,0.2967980863464489,1.5210586043823753
42714,0.19871539926978316,1.1422203712913732
42715,0.00987290738349427,0.2028137324361405
42716,0.26301687039051563,0.7082236021256334
42717,0.15523406134023948,0.314817029084567
42718,0.6084504507354787,1.6793366468278355
42719,0.20119898190061852,0.3453145744847626
42720,0.862301690802203,1.3272383063117665
42721,-0.012980905504851144,0.09804271993381483
42722,0.5582616346344689,1.0376861742683965
42723,0.1947537597662725,0.7589397684348207
42724,-0.013156757759272313,-0.007953696660239361
42725,0.15808663585972735,0.7486200574271948
42726,0.15038977099274517,0.6904441318451833
42727,0.01681854156534506,0.518420756524647
42728,0.10703328198968659,0.36872738445245656
42729,0.2366347335370116,1.3171583747253788
42730,0.19143727453086865,1.4728648032909524
42731,0.27702353976151345,0.730619439890003
42732,0.14437995195471204,0.6667992792181414
42733,0.17186441852267845,0.24356840868326496
42734,0.2671294033327571,0.5277733047254456
42735,0.234567539202121,0.8085919743986727
42736,0.5054616504835505,0.4216597063992627
42737,0.08305914563022075,0.043844046830600635
42738,0.14840742842825683,1.1526396188454475
42739,0.4160398932059295,0.7663194359333454
42740,0.12401096988239338,0.21730085007258826
42741,0.3542845599504267,0.9288675881506971
42742,0.07499937895677043,0.20147488987193835
42743,0.049024103688237536,0.29847476477699875
42744,-0.03697849790820879,0.07858705930610883
42745,0.12862276576477136,0.8582004863882258
42746,0.021538474919080442,0.05093674680509111
42747,0.2777556528374957,0.8702151904130464
42748,0.07272643012124302,0.5477544351269092
42749,0.6991988859306979,1.2407748309468092
42750,0.04764456309188589,0.13069773850332986
42751,0.18299118451998386,0.5395929457183859
42752,0.003504592271436414,0.3696427163586848
42753,0.31412419374832995,0.5862104565063369
42754,0.07495149327485182,0.20439733315345934
42755,0.0886756577238239,0.35304646122772976
42756,0.316795699752768,1.1586914792495344
42757,0.2883631122035141,0.5075414123105833
42758,0.03446827845059715,0.28720562368110064
42759,0.12365770201878261,0.34104328661268263
42760,0.10753840582577123,0.30399430982492487
42761,0.5529885056107919,0.7634829941647618
42762,0.15775478713832067,0.43758962059103784
42763,0.5853821159637513,1.5549047490951988
42764,0.2703228820042669,0.6169350176765014
42765,0.008672770961817846,0.0033669819188570146
42766,0.04157781242556661,0.3469590235877205
42767,0.10800232591623474,0.6409131752741222
42768,0.1387187358380451,0.4528496129205276
42769,0.0314538301930025,0.15376646746123449
42770,0.009030549902318993,0.13475874388796005
42771,0.45497086092864225,0.42583760646608454
42772,0.6338367206589195,0.838335709319675
42773,0.08294109228455666,0.3506338727731342
42774,0.11429201973855686,0.2347503863934862
42775,0.31186918737960545,0.08478705071731406
42776,-0.005517137824113768,0.269596848839605
42777,0.7398568324969246,1.1580791500921759
42778,0.18984866224662683,0.4383184566550632
42779,0.19384601935948653,0.6549185395615646
42780,0.03996753483031114,0.3252058886878315
42781,0.12453626869734503,1.323631529250028
42782,0.03613928844249423,1.1401656785145162
42783,1.1492224756509235,1.6402595645026583
42784,0.12047271639143597,0.8952919294973456
42785,0.05639638935616126,1.4618889612006516
42786,0.0944902510237838,0.39415535708479915
42787,0.3761737962567018,1.6194762221980623
42788,0.38380983394192436,1.1745376114846744
42789,0.24485680740325777,0.5848201031242719
42790,-0.002153374704535282,4.269349696703605e-05
42791,0.04650492020203334,0.03401034221752714
42792,0.10638633117984135,0.23083029556497445
42793,0.46354787442071327,1.1243207659881054
42794,0.16909882433468143,0.26649699278277267
42795,0.023316310690123035,0.12921671620659403
42796,0.6783658932006109,1.0796814114060376
42797,0.36753047857665927,0.29673433329263826
42798,0.11474701911362836,0.5848240124093933
42799,-0.011638309536428384,0.5990097617472876
42800,0.24757841902444963,1.4148882477849773
42801,0.07361965715664925,0.22277634704764457
42802,0.1428709121296126,0.21575591208111303
42803,0.4311182411999695,1.1303241869188692
42804,0.3735212421395843,1.0464562285223664
42805,0.18038669431605697,1.2151443372888941
42806,0.7153112574387577,1.0258589897435657
42807,0.042972632064039624,0.054128903676014896
42808,0.12480675300604337,0.15083981557764997
42809,0.21035076081853818,0.3154641102561426
42810,-0.009860756557459167,0.25560133482723035
42811,0.05223935133293887,0.3279097108727279
42812,0.7234164726146977,0.938217927204342
42813,0.2956851042495551,1.5222052854881136
42814,0.07919757250591006,0.16007828513605643
42815,0.1450195318658583,0.43869654270940994
42816,-0.08620084730951356,-0.14176411292075483
42817,0.3846913610507381,0.16380827956022984
42818,0.21172937360431326,0.33149551188884757
42819,0.08001929222393356,0.39249240635924054
42820,0.010228690262934914,0.47419575358566707
42821,1.1311696807472793,1.74549089894813
42822,0.14528395041767908,0.5711816620401793
42823,0.07590634179978313,0.22130248975831196
42824,1.3846327342208475,1.6728977407382248
42825,0.12582002398706746,1.4286053943560315
42826,1.108283435311574,0.6379203745588007
42827,0.2338166953595291,0.2819202824937718
42828,0.11441458362394423,0.17218229927273904
42829,0.013383562027583477,-0.01119092512252364
42830,0.5170755413134693,0.5696977512342831
42831,0.2467458991419326,1.1329287405225696
42832,1.1286970026722711,1.5302381165759469
42833,1.072709365537274,1.7398857886349006
42834,0.1343042937372519,1.9695915303419609
42835,0.47095314597436017,0.9647115835723805
42836,-0.03759997657874218,-0.09364110575171462
42837,0.10437436905186409,1.86415696869221
42838,0.8112967657992205,0.6592691476874013
42839,1.0467882557878663,1.108290882635778
42840,0.013038584225422976,0.7583386308981568
42841,0.16002738497531013,1.3652865382044146
42842,0.6850862575821439,0.9048735233527903
42843,0.1782383175880243,0.3215723251307919
42844,0.27784538515116025,0.9566331082937336
42845,0.6375028686978206,1.0778061589429808
42846,0.11170420226389755,1.3407186236481325
42847,0.04826302562903691,0.26103416904708066
42848,0.09353538530361143,1.2530694257488952
42849,-0.045821093065135224,0.002916395555772041
42850,0.26632215671970705,1.3341231700772056
42851,0.04718002131373117,0.02144291331004623
42852,0.14137819019258924,0.6518483042177046
42853,0.033520999536919914,1.030762901967936
42854,0.5368289855198716,0.44867159991078154
42855,0.06020346939070402,1.5347861593330205
42856,0.06940443968710974,0.10643865018898947
42857,0.46784304971714724,0.9395940619349488
42858,0.2825353697468197,0.8678553028695561
42859,0.00227358002771925,0.045189181821820475
42860,0.1700714913175027,1.2330529949766942
42861,-0.00373352748482122,0.6723153529940968
42862,0.01414677702803677,0.10986928104655345
42863,0.10497994119312888,1.0837007322970922
42864,0.019833082486082232,0.4170220798240369
42865,0.07732171915524362,0.38984841360434447
42866,0.02216956220750734,0.3909213225108039
42867,0.2658166697682765,0.4673051368399531
42868,0.23605133840223677,0.40457446586501356
42869,0.2610178422484713,1.229955977336132
42870,-0.018186068991988276,0.5052834277559428
42871,1.3476385656414505,1.4303884347012632
42872,0.20675832808425768,1.8390209633748618
42873,0.04241345790360012,0.47310003021284674
42874,0.16309403574186498,0.02726602104067114
42875,0.06729629323955061,0.944724279084433
42876,0.1625707528538311,0.23763069733018338
42877,0.2617814879486109,0.7994060370678397
42878,0.24338289468226915,0.9320405932160674
42879,0.12876239724470243,0.840524330484004
42880,1.2466459326169845,1.9624584842850812
42881,-0.008834645784617064,0.5997123482182403
42882,0.14992392446189637,0.7368100585570332
42883,0.16225513583646722,0.15772926268777435
42884,0.5875090165380585,0.33519288854664003
42885,0.3559964536440705,0.6866615620743108
42886,0.6010998198332393,0.9903165780163568
42887,-0.03833354013443695,0.39225131438048155
42888,0.08398782840902001,0.397605618015377
42889,0.09379841462634333,0.22593414602308837
42890,0.5874973088045679,0.7195331081121392
42891,0.3080438297089115,0.8133978673568256
42892,0.32621537356653385,0.49008713363964784
42893,-0.021206436813534773,0.9638615568668658
42894,0.24104974104051072,0.21390942957601902
42895,-0.04066719029139905,0.14997237167297628
42896,0.05465608589852931,0.2267879420186586
42897,0.40890339843614,0.8672927942648014
42898,0.408608593327607,0.6192692579260675
42899,0.11273168724997908,0.32374924672358313
42900,0.12722404681795446,1.1808065098979852
42901,0.4536176516798312,1.0425272212127794
42902,0.9147218071844163,1.2607870089309747
42903,0.03639515636065425,0.6871407328333783
42904,0.05096915138628005,0.3010436771998564
42905,0.47676724523525194,1.2539743816088031
42906,0.0607775139476925,0.4913879744888894
42907,0.09781135136317458,0.2677387774508118
42908,0.5342857826046472,0.9991517285907057
42909,0.14476638374672668,0.6922133977020299
42910,0.37157896934577045,2.0121793205581247
42911,1.398878204325876,1.55746459465507
42912,0.36319058338799076,0.19709846493528577
42913,0.2723051897848149,0.43731790065672077
42914,0.2711820797105631,1.7768387689532399
42915,1.0298344151764676,1.4116806488109859
42916,-0.025147339841032956,-0.023980770513533613
42917,-0.0038922214256552857,-0.05262922412647112
42918,0.22237836034509786,0.2789502471477941
42919,0.0649563531731082,0.549384892721597
42920,0.13768728292224547,0.7896817203037727
42921,0.04329318249648133,0.07425188076411622
42922,0.5651582923652463,1.0146957636512504
42923,0.0791018239223705,1.2966818128560038
42924,-0.0010408315451076108,0.056084339082247386
42925,0.0286900935996532,0.4712805556559679
42926,0.5586030825422608,0.9839100914639294
42927,0.03671095943223095,0.08228505065249396
42928,0.09119936128283919,0.23562671241675562
42929,0.0979435038432434,0.6277823929489703
42930,0.5167168680147327,1.099776524014175
42931,0.5843196143231797,0.5042687371405903
42932,0.09561292101299874,1.6302191473377188
42933,0.1647893410789746,0.4495695836670188
42934,0.17234502530488435,0.18470106513231013
42935,0.13347957544240288,0.9591752970390259
42936,0.05090421187556287,1.4335769720447997
42937,0.15323981530898004,1.300985287131739
42938,0.7906842130470257,1.5603866064358773
42939,-0.01832173984085211,0.6741562533004994
42940,0.1989742574201135,0.7924114983162454
42941,0.03637315535135564,0.506910937468575
42942,1.0032644538437179,1.161663289819863
42943,0.325469818204733,0.5966008521960506
42944,0.07029051643243237,0.5504213545912946
42945,0.034263618380011976,0.44295821935798146
42946,0.11116842846130347,0.9513369988205438
42947,0.13885913014490667,0.68578267849651
42948,0.18811555999961693,0.3476381758491526
42949,0.020610772283264762,0.32921480301813427
42950,0.7021905096757837,1.1182904989521285
42951,0.6994922926516649,1.4464438778107267
42952,0.08237529983744579,0.3504321961719928
42953,0.5763005439093338,0.7896808133065503
42954,-0.04063967060106322,0.005455463758937945
42955,0.45550525188455226,0.44880811504176965
42956,0.12048354642957372,0.7101035969671685
42957,0.13930584342651658,0.25437610436697905
42958,0.39513128513723805,0.5542303739563854
42959,0.5439478863081726,0.7007684117481074
42960,0.1592558882984269,0.8002114168195305
42961,-0.038871185921826354,-0.06213289836339051
42962,0.1376912402509531,0.3164026845737792
42963,0.20528626001973363,0.24291430784937224
42964,0.08579554328117309,0.9249818281653348
42965,1.0061671920371955,1.4301216599692768
42966,0.9316566983464014,1.7694711794997215
42967,0.3251927229943244,0.4102402783054336
42968,0.30337452162390954,1.0494658090239954
42969,0.006144222680024772,0.07186756926733213
42970,0.5505510136303038,0.17582543428321595
42971,0.7422165848678017,0.9906874456333561
42972,-0.019736688390721298,0.09353611363386273
42973,0.5325247612464039,0.5786831181907621
42974,0.03139599097609583,0.041694544952145064
42975,1.1370628597281711,1.680455887608172
42976,0.12132698280895012,0.662534784898726
42977,0.19792687472949794,0.8954088373307678
42978,0.2202903485988875,0.4846607312663244
42979,0.2555893570616892,1.0711505064947113
42980,0.0326147360026137,0.7174676120000449
42981,0.13845852583786203,1.1309584927595502
42982,0.061569039289382635,0.09714343093362801
42983,0.06460055329309711,1.03494764419677
42984,0.18201960970992967,0.4812090040061666
42985,0.07830537817483446,0.396972629288954
42986,0.08070356582416795,0.22136768778814553
42987,0.1488235433285012,0.5761986454626815
42988,-0.05841835884779609,0.38769416344613916
42989,-0.03716033798359275,-0.028384393872098106
42990,0.3145183620952632,0.7315801429146691
42991,0.387406364328823,0.33845150731328805
42992,0.7828565720834477,1.3618794913581889
42993,0.030776645202019552,0.32104397667101137
42994,0.6468188870147422,1.280421632221119
42995,0.9356986301689831,0.9134074699781916
42996,0.726157165118138,0.29085599028532044
42997,0.01705668204245837,-0.006159153394792437
42998,0.45532028896345794,0.0929244117512346
42999,0.5514363550337038,0.603778518151465
43000,0.7779754897077453,1.1712026221121352
43001,0.2980698822745398,0.5761714308460959
43002,0.2251095483249591,0.3291885612668271
43003,0.10363221592207447,1.0367521300832245
43004,0.0274840718169203,0.3013057156515022
43005,0.21094436617659604,0.2148744205746408
43006,0.8096916839646586,1.2773092307992475
43007,0.6665373042831491,1.5204433087678613
43008,0.3616257668875353,0.5385737049145249
43009,0.040600284586094756,0.24703636730139772
43010,0.3092651414990483,1.2009227676103902
43011,0.3920257268404038,0.6531373729505556
43012,0.47097911395564174,1.3799527616703298
43013,0.10644576463915964,0.30183373028257615
43014,0.45164073977095864,1.5922854798470367
43015,0.6130994562842691,1.4761551718130352
43016,0.02417526155070692,0.42126172426175035
43017,0.04310519063968531,0.033382966650415145
43018,-0.011571451091243731,-0.017320603181031017
43019,-0.0032551436056053504,0.05079062585201522
43020,0.24786952351963495,0.27264395754683907
43021,0.061838000344224174,0.3795101612497589
43022,0.8684309497898883,1.2498656453957215
43023,0.18361154074992364,1.2593064003518757
43024,0.030209121584167362,0.07421012687442241
43025,0.002080892493704466,0.22080838494394708
43026,-0.006688769252648894,0.0564076306275877
43027,0.03531552260194634,0.02200311961197218
43028,0.33445129777009536,0.4548448173310716
43029,0.919812731850038,1.1381752423630869
43030,-0.0029076805266962055,0.053270304481884696
43031,0.09093186162543335,1.0773811608324526
43032,0.1250476398523862,1.1111141479957363
43033,0.04235410075168632,0.13328388382040968
43034,1.0026806791096563,0.5588041368900643
43035,-0.015052524201734833,0.09809198078684823
43036,0.8653874898596028,1.6975648164184909
43037,0.21584121469474085,0.5148635406128286
43038,1.2914716148689482,1.6764594914668876
43039,0.330757687786303,0.4144566040113761
43040,0.9599077926363007,1.5138330056554996
43041,0.5161416028423647,0.7299845766907154
43042,0.3436317508068794,0.5373165031917284
43043,0.01336970792089764,0.03978319448819724
43044,0.06912388479554217,0.1698692554449091
43045,0.414932743774345,0.6328495110403396
43046,-0.0493636300500261,0.017705304401944476
43047,0.4984060559053066,0.674479669547867
43048,0.08030503437785992,0.1811768934829921
43049,-0.07131640470467983,-0.07215869814078107
43050,1.189904236325412,1.4025521686954612
43051,0.004540323572099731,0.09301708901792224
43052,0.014076981876433716,0.09652206194467236
43053,0.20323909951668798,1.3629393597353414
43054,0.530376554614306,0.9953525935458476
43055,0.4370861250343548,0.5467962822044632
43056,0.23632463418732705,0.6068381812247658
43057,0.13925756540423062,1.0647062569864545
43058,0.017894523768095198,0.22826157640750808
43059,0.29879536607651863,0.27896726176889414
43060,0.12531351392973847,0.8018578950905921
43061,0.6768640171889615,1.0149768731538904
43062,0.4903575776837846,0.355818549322722
43063,0.05302282026561193,0.748574109549923
43064,0.13868086897977425,0.3090732480949084
43065,0.9054111821695108,1.161029326927499
43066,0.04167377368653587,0.08322970221518233
43067,0.16015798837404305,0.4446671073526823
43068,0.4302487906796344,0.5537639321748946
43069,-0.025244549224816466,0.05236678893108629
43070,0.4289701143403558,1.1724605780642054
43071,-0.01415331739188797,1.0185384983987502
43072,1.0761920273422119,1.9316627255198142
43073,0.03432315322094246,0.11939987627894269
43074,0.14461512321521625,0.24212572381651504
43075,1.072601031706244,1.3851577251324074
43076,0.26675861662939343,1.0251369987462704
43077,0.044419068673254035,0.13434556730789554
43078,0.4740522965466723,0.5610741844609379
43079,0.14513678856222173,0.19680127086989194
43080,0.433699419777975,0.1396346520637629
43081,0.15505367302027104,0.5405941442773421
43082,0.12989363108984733,0.37107785151980865
43083,-0.016467127263900927,0.0721889840849063
43084,0.018876655351957466,0.8868563365395983
43085,0.21741050650142932,0.7819531696847806
43086,-0.0034491831822252524,0.04678187713234262
