respondent_id,h1n1_vaccine,seasonal_vaccine
38318,0.0989760851742401,2.046033084808075
38319,0.6995430744724107,0.9827413761047341
38320,0.1557366500342384,0.9171477562102102
38321,0.6284801941256186,0.4079509281527548
38322,0.16616256483876488,0.3293951592956511
38323,0.3684070738165962,0.26049029578376703
38324,0.4833233848725811,1.5998329036485446
38325,0.757868669559723,1.5030128569671515
38326,0.008819038628608562,0.05356222486700433
38327,0.3965784255260146,0.571169296550105
38328,0.5056634554867252,0.7950671283189401
38329,0.23135200322928298,1.2695669320274017
38330,0.655510952404518,1.1543080579203617
38331,0.0222231840815037,0.41946818078860315
38332,0.13548770688275516,0.4523359484425374
38333,0.30860956417256996,0.12334578903446919
38334,0.7640422289252857,0.3462344667375276
38335,0.5331440175371445,0.7557234983679384
38336,0.04938751680421014,0.7562137210846769
38337,0.6292037479118588,1.2803819971978192
38338,1.066057214860888,1.669398764825881
38339,1.0954228446066834,1.2981978140522177
38340,0.13706167555799384,0.885379636175792
38341,1.1940356632543097,1.2851012334062006
38342,0.5723797487283173,0.7213812409476852
38343,0.358120141284331,0.7338640988722054
38344,0.1057287925743653,0.8884556550979681
38345,0.4152210441661253,0.4770795401172553
38346,-0.032136869218966004,-0.03128057190322437
38347,1.101693680494349,1.4036899748907574
38348,-0.02579854688271139,0.027051143973408583
38349,-0.05376151172797547,-0.05642889864406678
38350,0.8978305886205704,1.453343762330332
38351,-0.0033180010590847862,0.09774451010124334
38352,0.01438018301935263,0.05148125969481505
38353,0.394290110047689,1.3648340265968604
38354,0.6033163690293013,1.2485701455285723
38355,0.5213698612672328,1.3027694731910127
38356,0.2040071705386927,0.833378074729072
38357,1.3206945780416182,1.7337528174204166
38358,0.36279361567160456,0.5342929235586393
38359,0.011939632717068995,0.1360263543506546
38360,0.08141330941980218,0.2555153399935203
38361,0.670558841736743,0.23870387472541568
38362,0.1656238142490274,0.077646113022319
38363,0.09469909223623599,0.9572249860455311
38364,0.02692992964772199,0.36735829692990357
38365,0.7705229891903067,1.5987564621992996
38366,0.4899973971319645,0.5154485419937089
38367,0.6088756804288327,0.8034006041242163
38368,-0.023956816701518883,-0.08890837931996344
38369,0.7588632410704166,1.4289413350319426
38370,0.15970419164549648,0.5899322489815333
38371,0.019129518285497096,0.22105353392224375
38372,0.6156403608939047,0.6418990997606313
38373,0.40602535990208627,0.5643103291241622
38374,0.39674071344291584,0.35814324454568286
38375,0.2994175767464808,0.8168793608589424
38376,0.2068423495190773,0.3964028684196779
38377,0.5188391228914051,0.6520596496183348
38378,-0.0027788261116996624,-0.013096171360413812
38379,0.16936976639347867,0.9413541968885264
38380,0.23884686341968073,1.2182834367130249
38381,0.4857387153467284,0.24822700336279402
38382,0.08996184078550631,0.7351594551481699
38383,0.030326202429413845,0.02348256283273944
38384,0.2677396240062158,0.4822184376922036
38385,0.015878877162303365,0.19780045051284875
38386,0.9987613303611647,1.6700795603610805
38387,0.05502698598743127,0.5948178628245908
38388,0.13621855991720633,0.9183164767006626
38389,0.45596358272784343,0.991206690874977
38390,0.07348723938902633,-0.009177385805255761
38391,1.0144326243948893,1.5594965983853117
38392,0.5567903088756614,1.1614932561436735
38393,0.9673909724402396,1.6234572313247186
38394,0.3870208990196909,1.57304183422026
38395,0.15961430702454096,0.4108028848845148
38396,0.2269528251136983,0.48013005595303065
38397,0.9559588011155387,1.4952479108970609
38398,0.14819567956393215,0.12088631053950405
38399,0.0648046197264258,0.3321677939055183
38400,1.0052916468336526,1.4924770204501034
38401,0.5238349253605614,0.7035232563876104
38402,0.048487891576836015,0.07562333148131814
38403,0.024356939991248175,0.4519486216984672
38404,0.13961106416769767,0.2628441838648696
38405,0.6133738740443637,1.4023623127220106
38406,0.3218021176875065,0.1008664385002939
38407,0.5763894824063629,0.6363619066784723
38408,0.03954086256153503,0.12630779251205124
38409,0.04234688043112626,0.3328201573864162
38410,0.005283697968889195,0.1497987291876834
38411,1.0375773778966653,1.5443991586852728
38412,0.25952044069611496,1.515498030238648
38413,0.2247466270689948,0.6028451635361576
38414,0.4916882566411261,0.8439013008130556
38415,-0.0043889133121699795,0.118758192828351
38416,0.1720375049993433,1.5977959233772707
38417,0.20734039338552326,0.2782760727306545
38418,-0.0015081913563929354,-0.010662010281965695
38419,0.6426679050288071,0.9050410361421253
38420,0.016730932309864138,0.12790264488774616
38421,0.39087894357238,0.5146993063215153
38422,0.7238387940416053,0.5332257633091488
38423,0.16567050320871313,1.4047159397793472
38424,0.003601954211421812,0.06338549050858924
38425,0.2736170910344478,0.9557689597609293
38426,-0.005398324753728497,0.4984549936765359
38427,-0.014195051004370475,0.29634316189929205
38428,0.4312461322964212,0.7330032588562383
38429,0.6625719495246809,1.0998210381603402
38430,0.0939289069522398,0.3322306551254469
38431,0.7180445155754147,1.189029131892151
38432,0.04696556633590106,1.192021390726362
38433,1.1603057855745633,1.6332930131061807
38434,0.16276982727574704,0.44188591494853546
38435,0.006186836455047416,0.5735154285741155
38436,0.3188640551170812,0.5769771894199012
38437,0.18606427046290314,0.8052056573850026
38438,0.6558040790615514,1.3931343393389914
38439,0.03354381122160855,0.13163253399784755
38440,0.24258018467618886,0.8318123407038271
38441,0.9653406231675936,1.187046283119423
38442,0.08574900682696124,0.9867369494597868
38443,-0.02305735940776748,-0.017833255820493683
38444,0.040738149170083233,0.10330265504496572
38445,0.37076544942837547,0.23102997865778385
38446,0.05811612094872685,0.47595640569641273
38447,0.06008375719491588,0.13733502054419786
38448,0.10540005493533913,0.821457832785671
38449,-0.024152788801914227,0.18642357705500823
38450,0.46655409233449713,1.2055539027155513
38451,0.07042790946532866,0.17369560807617113
38452,0.7116570640949345,0.5284325789077104
38453,0.4367404086442136,2.0162964106823775
38454,0.6316619708851074,1.7216249556882959
38455,0.17765664983792176,0.42224765279256127
38456,0.10952646504553268,0.34725159676948114
38457,0.44721388087134295,0.811684554426714
38458,-0.0070813214025938764,-0.018621403344980636
38459,0.8165932164070404,1.1161464735535302
38460,0.0445207236777443,1.3104437710679973
38461,0.09645468741975669,0.9124677430832246
38462,1.1157097110757168,1.1123030909194305
38463,0.8764447355066745,1.4073014410745097
38464,0.1100693701581977,1.1094358396020265
38465,-0.026092725509367625,0.16304701999964855
38466,-0.051987102017593455,-0.07856064009018847
38467,0.5485018837263889,1.0502876484274393
38468,0.31295719294787994,1.2389434442707978
38469,0.011513850313752468,0.1267784251165257
38470,0.8272985561190169,1.6004222380088886
38471,5.976576992584809e-05,-0.06982231029670527
38472,0.18142137653628748,0.2745761908138392
38473,0.19467990815601577,0.18894019136009724
38474,0.2364163209181402,0.34713367135182427
38475,0.07512758752682674,0.3113284681381192
38476,0.0033049794502688938,0.19793462555296434
38477,0.06711256467691476,0.2096837770604278
38478,0.6895349162884419,1.3029935073422485
38479,0.5347100386922128,0.9016504161448962
38480,0.8089549444488897,0.8131450824077622
38481,0.11449904656333611,0.42066090071969675
38482,0.7679844384937891,1.4506818174916996
38483,-0.0030983939476003767,0.09203481828232907
38484,0.023287709235197185,0.9329150771405672
38485,0.007499633011764038,1.0447859747323847
38486,0.25813373180893934,0.8475879964901436
38487,0.10823670147517078,0.7721416000895618
38488,0.6941134467666192,0.723821775616307
38489,0.27084559111808887,0.40845291463587347
38490,0.03858023135065537,2.0092290337799428
38491,0.4523443074659299,0.8761327594749448
38492,0.03163025854577669,0.5796378594736267
38493,-0.02534436977504075,-0.12791470366781785
38494,0.17350241464508206,1.9394703175448669
38495,0.2903926320772353,1.3758036104320492
38496,0.12875701711236576,0.5376310001513298
38497,0.4123903245139066,0.7431350971418098
38498,0.33367373060237504,0.3981889855356048
38499,-0.03764445942169276,-0.0749048169598031
38500,0.05327715045734945,0.20234373967753203
38501,0.08930503407794309,1.0261040228471368
38502,0.23670662636853418,0.7444490345842509
38503,0.06308852091656886,0.8965536027096697
38504,0.08972503380253047,0.2869551284384703
38505,0.09858229686050539,0.5423545347219627
38506,0.09338597675199259,1.5870626074487055
38507,1.217778471042728,1.831763428478605
38508,0.0066894158676680145,0.1128133201475761
38509,0.10560715317015963,0.13788246966804424
38510,1.041430683539196,1.0294118143982707
38511,0.09514772304953979,1.7187460867644884
38512,0.4990644047873057,0.8638807293820614
38513,0.04781756458842853,0.5214945079878299
38514,0.19106879700162915,0.5055971394943519
38515,0.09377580305517683,1.0867283611777823
38516,0.3888704047246548,0.8336703358978108
38517,0.25849940377271896,0.8240791440100657
38518,0.7835221337341554,1.8813937169688715
38519,-0.006563424567110188,-0.06769289026102294
38520,0.35469235963807105,0.926771638617464
38521,0.1982898833586113,1.087921903014745
38522,0.09688370415278441,0.7148624197703897
38523,0.07495421645718643,0.4938024575304617
38524,0.09911841251719553,0.8280441095157012
38525,0.5630193100709551,0.9801008509283022
38526,0.8892783331723075,1.0124873711811309
38527,0.15287708016154467,0.29347975590987674
38528,0.25002223392188294,1.4196635011206609
38529,-0.02145812428981192,0.06793179867262647
38530,0.010566932910242815,0.10847673413971318
38531,0.08782610931195399,0.766112028848694
38532,0.7562183267532445,1.224668259648173
38533,0.0319511282815011,0.1842996744760351
38534,0.041621096094109286,0.19343408558690803
38535,0.057969700134527,1.1791309877883283
38536,0.12471881248189587,0.7525043532356781
38537,1.1574280507365304,1.807812670327145
38538,1.552900768252111,1.5816938975566024
38539,0.1403143066103692,1.1490402915717168
38540,0.37670526653062675,1.0887463943608204
38541,0.24209212785458303,0.6351778265087589
38542,0.07019451979632803,0.15694575666120464
38543,0.2575123957632875,0.9553041709373653
38544,0.4224910143673355,0.336876205257218
38545,0.740441041390649,1.1982895345509332
38546,0.14773924610573658,0.3206544067037821
38547,0.031053116868465146,0.9229772994792866
38548,0.057630312465366776,0.29707646682841055
38549,0.17129848406467246,0.7722114864476441
38550,-0.027964931564171267,0.6134290629617047
38551,0.7227599720831548,0.8746121036670138
38552,0.21401661706285674,0.8095507012013496
38553,0.5151553521732053,0.7594697551391625
38554,0.4503854420523174,0.9069700566671728
38555,0.023589608706746916,0.3122975444694768
38556,-0.022562874365482155,0.01443786970913287
38557,0.09998193139952134,0.1084251461278514
38558,0.09895185790255022,0.23780148006768567
38559,0.13733868733072505,0.7067773690646633
38560,-0.03494440273442585,-0.08355067448369367
38561,1.1113357408855626,1.2171975126932861
38562,0.8271847122903315,1.9838318919150097
38563,0.26503728757402956,0.0775300500212417
38564,0.22240879836982083,1.3956807975964658
38565,0.7328028733770797,0.7945359380959214
38566,0.048336278703237714,0.14965059628998628
38567,0.8544342757873735,1.2957484201960483
38568,0.5838404287643013,0.610385503410394
38569,0.006371495143744159,0.29213114284903435
38570,1.2258811264196972,1.8354217045229433
38571,0.10852178193593989,0.9977105687452017
38572,0.22462836741214662,0.6382760804418248
38573,0.09768473261070443,0.1887423897159253
38574,0.046764877464370726,0.21489285277767511
38575,0.1448391201836338,0.5560339297974417
38576,0.0550644835884167,0.2532649273971607
38577,0.2292676792484395,0.547995736035769
38578,0.6965251877248735,1.3193039561944158
38579,0.05986589053367549,1.1776674036070607
38580,0.35541280517236323,0.6194272873377196
38581,0.8619690194671248,1.3713131292786573
38582,1.2065950111810873,1.5397352269720344
38583,0.08896528385367145,0.6707088621846775
38584,0.3522391946713667,0.8964215741505834
38585,0.4021377978734075,0.52838016409648
38586,-0.010895229942731673,-0.03463419237984375
38587,0.019910606789102465,0.3153880832376701
38588,0.027749834085365282,0.8732715960819197
38589,-0.03864291892811656,0.034588266256135994
38590,0.23798561724137554,0.874711082759932
38591,-0.022054012919785024,0.5734667332338317
38592,0.2414513669679881,0.8724257850060575
38593,0.3697251731512678,1.3342614756574362
38594,0.016225318265217954,-0.06670904164418988
38595,0.02382815693274179,0.10384721191241054
38596,0.5387394083500647,1.7384360630805555
38597,0.2834760110785136,0.02563254559252654
38598,0.2871243150120521,0.4591285027871741
38599,0.09274202533185322,0.6771458654053972
38600,-0.036950923452069594,-0.13845218940899146
38601,0.278281183742072,0.4219227054689016
38602,0.887651677395815,1.8614982165197747
38603,0.03718541585725295,0.23289557235421784
38604,1.2472268829539077,1.6111151479420847
38605,0.11297530854923593,0.396341062543466
38606,0.09950979194483164,0.219274151825576
38607,0.5480229325640549,1.52993124205562
38608,0.0813427422630765,0.11390767465448619
38609,0.15398924410657663,0.42720882821012096
38610,0.07262110569547965,0.6809698983556567
38611,0.07656119389416208,0.7419738706912946
38612,0.2225601364000543,1.3282845217289396
38613,0.1848252292009456,0.6159738052401527
38614,-0.05494370424022876,0.0011488990296154508
38615,0.06936919229369297,0.086330620994288
38616,0.006606113788574359,0.028866875399606008
38617,0.29369126865336276,0.046332356923149895
38618,0.149138049551534,0.6952011746070017
38619,0.08418100335539057,0.21653752286872294
38620,0.2983849563879784,1.013612988571496
38621,0.6339132303578723,1.5354213994069643
38622,0.08503193748805356,0.2234160084663491
38623,0.04286736858688818,0.3304107801291344
38624,-0.06410291948878505,-0.12773892525360311
38625,0.0013146814718861925,0.10682054678229443
38626,0.3073399364478958,1.0239845543994837
38627,1.5441796233658387,2.1960844655171097
38628,0.03730271720182907,0.04016498225709948
38629,0.8413916882602688,1.1675095300542102
38630,0.28210575116684744,0.969323802370931
38631,0.09318730609703466,0.7557184135876389
38632,0.08267328845201481,1.6201252499378573
38633,0.29995039301932397,0.444414939887714
38634,0.11714756068716263,0.2128122574677528
38635,-0.07686933532640404,0.789591177735264
38636,0.27550790859835395,1.929508681297834
38637,0.1065304167895193,0.4786066120512343
38638,0.0777172758184306,-0.0018087396770893388
38639,0.8339020244140969,0.8489922177223916
38640,0.01600894414438834,0.13277357509041882
38641,0.5338434080440331,0.8777958777761949
38642,-0.07591400640521674,0.04873615616348291
38643,0.9669922202138637,1.031054287532013
38644,-0.05413810001844418,0.8106071346487753
38645,0.597998676262131,1.1013019263391834
38646,1.1273278318353985,0.8671481966985035
38647,0.008131625950101614,0.22814262730335624
38648,0.9319890128838058,1.335237119351771
38649,0.6424778845331756,0.7441757907444357
38650,0.008269483869522098,0.07992055880150385
38651,0.06376527323438708,0.16369429079429976
38652,0.4306875435493636,0.9812832452511706
38653,0.022083996652255182,-0.021929680383675845
38654,0.04158159855633088,0.1496375111281534
38655,0.06334963939713817,0.569572439437473
38656,0.11116327900664229,0.3571340292314886
38657,0.12823034277184334,0.1727173389391886
38658,0.058108916341012284,1.1347809545840963
38659,0.04306089908541638,0.1326655988363248
38660,1.1380370533629272,1.4534340353216533
38661,0.24889614234387952,0.535686058928108
38662,0.04340087138135292,0.27656124951157607
38663,0.2300552877312454,0.24076032323426655
38664,0.7855347578365408,1.2832109563147802
38665,0.09562965332481872,0.6933443237809103
38666,0.05308238997284854,0.5796609210001471
38667,0.4780282736021108,0.5832112313826736
38668,0.09559042347910203,2.062044069604354
38669,0.07647640945059568,0.29466434131462244
38670,0.32518671732094334,0.6833856657565274
38671,0.05756357702450963,0.26753898074401067
38672,0.14237839647276285,0.6755618162871064
38673,0.9977807123535003,1.0622750419153522
38674,0.4462058207579522,1.5799700528979752
38675,-0.02208632607873087,1.356587142661298
38676,0.21831698420283796,0.34082014755199297
38677,0.1635967436986054,0.48192587673377796
38678,1.3625941344490968,1.9700018862509143
38679,0.19972805417210948,0.8112430939988222
38680,0.18819988715252478,0.2726650182135792
38681,0.010001141099976841,0.007590151097015662
38682,0.5846720886470205,0.9091943045098623
38683,0.6980034459470741,1.8349844395595625
38684,0.12200458409763118,1.6220311242835552
38685,0.21258620343095797,0.7843601527283213
38686,0.20427043638854275,0.7831091434975712
38687,0.08021530709190319,0.14833714931307468
38688,0.27638711301119845,0.7880258455867974
38689,0.04770709404708599,1.8974209911633237
38690,0.04960629532258219,0.2626780809436519
38691,0.15757035400416322,0.256147368830539
38692,0.11606728190615256,0.41227718920758477
38693,0.03412173353448178,0.4104295944354171
38694,0.09902384381104322,0.2938828949203831
38695,0.28789090986472426,0.7397829951834867
38696,0.05749645129994904,0.1738641101001284
38697,0.1849389151059544,0.6888216914538372
38698,0.29565047026795194,0.9777392390092365
38699,0.19137079022259465,1.1249727157152183
38700,0.07520428947402819,1.47364868039922
38701,0.18621788018879476,0.9483076161486781
38702,0.11909001482303225,0.28259954255468217
38703,0.1357149002217069,0.9475252938634502
38704,1.2328570624454431,0.9106844342859324
38705,0.2779584717195703,1.2650784602844327
38706,0.22903388654217594,0.23471256226240572
38707,0.20301999068347792,0.8356904852507829
38708,0.671885900135712,0.6556562787061768
38709,0.13980897521623867,0.4797010926643356
38710,0.19871477579235214,0.7294880005230329
38711,1.11110195594557,2.188245151064622
38712,0.4847551441319256,1.7028427630048864
38713,0.16989757797668756,1.30394499199573
38714,-0.004780597039203072,0.13251431861543805
38715,0.37166014432542566,0.7374154003974711
38716,-0.02019487059876009,0.030486821038342764
38717,0.08093133058589635,0.23017558870968904
38718,0.11614730717154328,0.11037429720805282
38719,-0.013733395863839657,-0.013116016340292
38720,-0.004751495351204166,0.043292361194556414
38721,-0.01667532004303369,0.13770407063668713
38722,0.03629923471598283,0.11017084289179745
38723,0.4503234360934019,0.2741497677263489
38724,0.024117374948418077,0.21246606456435355
38725,0.1445811861398662,0.25778364325280784
38726,0.2651424685004648,1.0206367726401417
38727,0.3538053984792256,1.240269199821106
38728,-0.02225767748144345,0.15490880428730314
38729,0.061363965995697864,1.3767194157158618
38730,-0.027355105069916157,-0.08099904774227046
38731,-0.024957568631246603,0.25607237343744105
38732,0.11662796064789432,1.3535065252099527
38733,0.14174192778473566,0.5715892607495121
38734,0.070288519036104,0.4727859919034873
38735,1.075190067745703,1.0410393337254988
38736,-0.0982200363702573,-0.16618891174848444
38737,0.06303348071294952,0.3585786790158916
38738,0.3124114346649314,0.33782281397607844
38739,0.39668757885136835,0.1530716107805527
38740,-0.04075586274112378,0.18456646335248525
38741,0.031106313777014595,0.4608905181269085
38742,0.27004352104437435,0.6860325291121379
38743,-0.011389326599498924,1.2132766801703583
38744,0.740370102864583,0.6629340625909721
38745,0.0983707297756003,0.09382950389607106
38746,0.13840803610152375,0.8283502491996451
38747,0.16587351688598273,0.28795945372681836
38748,0.9683725093938527,1.4378986823601427
38749,0.4444577403811827,0.3724665106559011
38750,0.0622971296640853,0.6354997016403345
38751,0.15410686305838775,0.1565521852917403
38752,-0.039401262492735706,0.036892716283297086
38753,0.27593371925215177,1.1759066808702436
38754,-0.01201383856519108,0.026911380911800595
38755,0.2903358060312506,1.060788325752032
38756,0.007510394805040126,0.18466688559556602
38757,0.3762998064329072,1.2041698914227688
38758,0.05100124410494528,0.19395076726268884
38759,0.6638303175919438,1.1010074650875374
38760,-0.039761275194242274,0.024813720458392082
38761,-0.005174780827244869,0.39508503127460803
38762,0.40519634950991223,1.192507283181385
38763,-0.023029967837003385,0.3242351233001583
38764,-0.004741108468701221,-0.025560353660990517
38765,0.05457487980494163,0.20653464023006485
38766,0.033885665809065116,0.4176175348026701
38767,0.5835330590946106,1.7806057427888744
38768,1.0309774182927445,1.78620568194254
38769,0.45725020715465364,0.4745807090010181
38770,0.06707472028721571,0.08602617458590012
38771,0.03816942554863066,0.09345127348309899
38772,0.1427673023363204,0.5008856875212286
38773,0.22539107110407583,0.45448651358239267
38774,0.14755391072244983,1.2535187927734048
38775,0.6532907604064868,0.608604432069465
38776,0.15887214217864912,0.32800369502753746
38777,0.1409826005463601,0.1837742187116976
38778,0.263837667290696,0.2549919927859164
38779,-0.01604542314415708,0.03181702020806109
38780,0.582319984186995,0.6970386288595121
38781,0.43070165400976906,0.6200245416943706
38782,-0.026817537618812563,0.09634434256787376
38783,0.3250777653307777,0.46748613054546806
38784,0.7218133994583145,0.9282755184175899
38785,0.0617428873146844,1.3559623306982584
38786,0.10432233665761134,0.39775435347307214
38787,0.4566197058354149,0.9733613810591482
38788,0.24332829348482865,0.25187262120476756
38789,0.31554957140312795,1.8567674079800298
38790,0.4079592921592956,0.6608719798204825
38791,0.22432482337131535,0.34123262733594933
38792,0.6219394807767196,1.174644649004942
38793,0.607498648043306,1.5617596808752907
38794,0.07774326287810422,0.5052398800816209
38795,0.38441002832593907,-0.06706130500781725
38796,0.6151253020557137,1.0721894192079224
38797,0.07190366067473487,0.4855243218478946
38798,0.16104525902147293,0.9556010477223378
38799,0.07200624367231863,1.004719063536848
38800,0.09078286136456418,0.2683159162443943
38801,0.00638160077677159,0.0987530924954135
38802,0.08802036256470112,0.567898071938048
38803,0.1488473752953214,0.8137116081854077
38804,0.6230700600536432,0.683309139411385
38805,0.423957458550219,1.1965922488200085
38806,1.1266661176165025,1.818430966941842
38807,-0.0609235684022135,-0.019939564028927992
38808,0.1273778925222486,0.1387241441496871
38809,0.576504531001311,0.3761399214829635
38810,0.05315923380644731,1.155941069366838
38811,-0.036745480015962666,0.699752358417306
38812,0.23744384717182132,0.5857735303785434
38813,0.11054352924151206,-0.06547357256227063
38814,0.5807002420437322,1.20331306763631
38815,0.050204921956684974,0.3514233040859012
38816,0.23025516931537332,1.3890707181643616
38817,0.22905652774331856,0.5072594902405971
38818,0.6982747942619536,0.7980562110208058
38819,0.08545255430491004,0.39213639224637925
38820,0.01628478519692928,0.15087428205110204
38821,0.07387685297777752,0.21239038774282476
38822,0.08768962335639055,1.3501421096140165
38823,0.004957470087607174,-0.05946927866532915
38824,0.3296106445225091,0.23290184056405325
38825,0.6294115219965328,0.6137085167722707
38826,0.2656374229971851,0.9226705303210496
38827,0.3451451553393245,0.31093169498080436
38828,0.055683765222664126,0.7206162449973417
38829,0.23082086572494045,0.4369952301291275
38830,0.14524553119178293,1.7929333614168494
38831,0.11901255924594571,0.061387094190989935
38832,0.09834701295444645,0.23868781369140143
38833,0.025740049494246534,0.18790413480764576
38834,0.07310945332252365,0.0034976293502536246
38835,0.077710207616887,0.4955550472980158
38836,0.11524655946388693,0.29922324495983005
38837,0.751191681516054,1.1010951174282333
38838,0.010387826842138065,0.024516389214384548
38839,0.09430579890633826,0.43614563793169425
38840,0.07073674925044261,0.8241530534226331
38841,-0.06711374620141912,0.11024749774727359
38842,1.2796104134078337,1.9954302301979188
38843,0.05820740988236585,1.0001169188923504
38844,0.24435376565023453,-0.06609925200552193
38845,0.0030825817535891343,0.4576790884686023
38846,0.045028410851788075,1.5503312646684875
38847,0.36862011210515555,0.3247119510921477
38848,0.06612345218149927,1.970393603604843
38849,0.656456718146087,0.886708315731743
38850,0.12336475343704859,1.060354233641497
38851,0.17119863756831075,1.1184423922809774
38852,0.17603752127201056,1.1405143580663553
38853,-0.01346759886292015,-0.04281478157507386
38854,0.2382519831652728,0.5786984890691786
38855,0.04308759810583349,1.2707896810134032
38856,0.16925891546072072,0.3339952402934753
38857,0.005457269569049335,0.007108637903506697
38858,0.25554704756754326,0.9655841871806001
38859,0.31225512127826444,0.5300306381327968
38860,-0.001784172288412903,-0.007153046492601786
38861,0.04205698083640482,0.128036976082359
38862,0.11638165848631155,1.360431158801977
38863,0.09829528605518821,0.09116295244589563
38864,0.19176725508523576,1.5804619512217934
38865,-0.014953691837901996,0.12604227142996693
38866,0.02080488981384795,-0.03405699296036864
38867,0.1743903258025729,0.3127145946652246
38868,0.10284265026914371,-0.02779373038364504
38869,0.2925684785665922,0.47808929342793316
38870,0.371312908865055,0.9792424548371115
38871,0.051893021320079974,0.05125202502519469
38872,0.13080588630853618,0.48566051277303957
38873,-0.07653629987245511,-0.11665152257937834
38874,0.2382013588587056,1.0400392582535778
38875,0.8077035248322648,0.8291695242251931
38876,0.2308456068356819,0.33152706826500833
38877,0.0921060010099252,0.2312372849556861
38878,0.0037336967667671275,0.6959770451336755
38879,0.29030925661260437,0.8254230549470367
38880,0.09250770506087765,1.1509403272767895
38881,0.7127517429535875,0.35836982525875877
38882,0.18341010033405541,1.2446482995267996
38883,0.22961428215963875,0.41581071860354224
38884,0.14996199502589766,1.359744769783429
38885,-0.02672483961273295,0.05150839789135827
38886,0.19417848278207647,0.35249156505077406
38887,0.056167321597618995,1.2755824280179544
38888,0.4120999623837229,0.9633546114800262
38889,0.17791040106552058,0.6961895849910835
38890,0.8365317262194809,0.6422233516810139
38891,0.40830840113300576,1.0430041256418066
38892,0.17865960577759393,1.5125498561713622
38893,0.6205719051680323,1.7416839832892705
38894,1.390619599616906,1.815077191783983
38895,1.0638481596048668,1.4430516609264665
38896,0.022450927483772167,0.13813142593539393
38897,0.4398625659829148,0.2834587838874382
38898,0.7343295267410148,1.0800028331925704
38899,0.10717475675411649,0.15971073707753478
38900,0.88241573891121,1.5488213944225686
38901,0.0958413971196179,0.809403577672384
38902,0.15200718749880204,0.15919656703994625
38903,1.0294954042200404,1.7453431334334484
38904,0.022797247445217522,-0.07858142176674231
38905,0.07775586977496096,0.026099115241695385
38906,0.6172614577265831,1.0782915223971004
38907,0.3649724234980819,0.8303377862116328
38908,-0.007795830241258435,0.03129025069125029
38909,0.041039801626756245,0.3755401704327018
38910,0.02441497766106344,0.12608914670542137
38911,0.30733422901539303,0.24450816551909343
38912,0.09477518304997205,1.3455897304768443
38913,0.5093122850297798,0.6543777742192678
38914,0.1692256150667355,0.29635815288009537
38915,0.12965981733698317,1.1739048346773884
38916,0.8930731026692587,0.7861149140866932
38917,0.34256830634092905,0.6415975378483667
38918,0.16505269622501842,0.09946925341092022
38919,0.4188751336729368,0.6127163614437026
38920,0.1906691843681498,1.9120125786835356
38921,0.20574772040846692,0.39923971073837244
38922,0.07749988448897356,0.02526167706969764
38923,0.21481001131328264,0.8119953145656689
38924,0.08877663304810636,0.2777401917709166
38925,0.8217245526076884,0.937730924866153
38926,0.3238053798717255,0.41758360428914254
38927,0.021459621753709454,0.10269993530321278
38928,0.06568772906894214,0.4075344058026898
38929,0.35110960779988826,1.0202307155803134
38930,-0.1007976984013404,-0.061358937132658366
38931,0.09070590727292965,0.483934019958017
38932,0.9599449525097068,0.7505526124386517
38933,0.08010835602948145,0.3541375884089835
38934,0.17985756135557135,0.5992583925562278
38935,0.08482666880900977,0.3333093643864729
38936,0.5236929334660321,0.9994519556229897
38937,0.3124886485853065,0.2583451934818423
38938,0.16524823497873736,0.43286992854292977
38939,1.043416236573242,1.0540854385233724
38940,0.4669585550946839,1.4504364013546178
38941,-0.04086331425450752,0.08826967671112636
38942,-0.009198658358645008,0.012211848982379337
38943,0.9197388111174665,0.657226625802219
38944,1.1590981007397114,1.576923109042625
38945,0.06415698056944505,0.6770411900933846
38946,1.0041872867762045,0.9865572324704257
38947,0.11054359936152461,1.2723452030666293
38948,0.8762046465750135,0.9376045761748353
38949,0.5501396925898179,0.3051761615322383
38950,0.1747593198447908,0.1279164894691755
38951,0.3302629136840875,1.4981469925879516
38952,0.043399331135415574,0.5324218491262513
38953,-0.023903889192064473,1.1615199610256255
38954,1.084225201064008,1.0300065758490673
38955,0.6330228856786515,0.8144556491069306
38956,0.12235973192676251,1.2069748351136513
38957,0.08919772983447188,0.24180231512880446
38958,-0.044115647877768865,0.04533525806033171
38959,0.06717248904115444,0.21466983820644472
38960,0.055854370525310976,0.3387826795445597
38961,0.12452433311394959,0.46023794140782437
38962,0.10894165390815973,0.2089807594240623
38963,0.2249944936276446,0.7783382059558603
38964,0.03385236512027185,0.04757627355368943
38965,0.3729136597236698,0.07808519111573932
38966,-0.0020919113133530875,0.18776216672473442
38967,-0.005345514215193114,0.0851868713872315
38968,0.0542611613472742,1.6218336638087
38969,0.7531719658430469,1.162030074574655
38970,0.11646542566591443,-0.008426541755899346
38971,0.18907547425344687,1.0752994476693312
38972,0.15772924126537372,0.3279595703183752
38973,0.11122420312683914,1.1478743902807893
38974,1.0845083810253757,1.51048411479383
38975,0.0014194984614955993,0.6057363487684329
38976,0.9469567108061194,1.2960991887752051
38977,0.07685379988391147,0.46985435074954623
38978,0.0732085634387358,0.04653797300221618
38979,0.08417915357718087,0.45353733118955286
38980,0.19528690119014683,0.7548158585579694
38981,0.013306501357606549,-0.010436373332878177
