respondent_id,h1n1_vaccine,seasonal_vaccine
36713,0.029963384782830664,0.00788222615082232
36714,0.004193027964359539,0.9157028364220923
36715,0.04853469411615965,0.018269817796182766
36716,0.20166081226993723,0.35602200103592446
36717,0.5248700762019594,1.1025912714053856
36718,0.2441272217138282,0.6465424375809419
36719,0.061096682167153964,0.24054495678274754
36720,0.25975833472831944,0.26015759692473767
36721,0.11535277928137416,0.09877155209188299
36722,0.3313242025518745,1.0420199197801039
36723,0.017135255605207633,0.17001322072859454
36724,0.8884717899148207,1.0807675091721336
36725,0.07087147019250323,0.025940126039700955
36726,0.5397627412765436,0.6403995457199307
36727,0.08879142813231045,0.07321187491912594
36728,0.11328127928829998,0.6658670834184275
36729,0.18039708427573178,0.020259068104629786
36730,0.6402678410673317,0.734658099225393
36731,0.41771430669789555,0.43858356254859493
36732,0.2455767772793991,0.21635801245196645
36733,-0.04535495108642604,-0.10659952776707031
36734,0.22703706461040646,0.6428711451296267
36735,0.12066649177402704,0.2990494109150763
36736,0.14651397563906624,0.45476919573940205
36737,0.10918709639738458,0.12394690131290459
36738,1.1550938515967752,1.2462472788218442
36739,0.17047800204706995,0.13415996934139704
36740,0.08744133230559954,0.3086730631887414
36741,0.5958703236722711,1.021878083929574
36742,0.7356339896779627,0.5167042701592202
36743,0.23345470427813567,0.5977734912835757
36744,0.030242829823874398,0.23597582530440211
36745,0.560705575375837,1.3574692897774274
36746,0.7054344936758858,1.1245543382751824
36747,0.16379625695350888,1.2002892369579348
36748,1.066632113999177,1.6393034250120864
36749,0.34461487825963905,1.1778731303702963
36750,0.3365605186735117,0.696314064214635
36751,0.12011565993717181,0.6922940429891862
36752,0.18983674574604342,0.6802051390733286
36753,0.5425366653712353,1.1346413621250844
36754,-0.06239320278374892,0.040897000418908536
36755,0.5641525636036002,0.23869762436672337
36756,0.364512896974071,0.5409986673200629
36757,0.11185315667501884,0.6844049336571514
36758,0.05446877564583416,0.05883053210346668
36759,0.1189941492363038,0.2927701125817523
36760,0.15610383160668498,0.3110543469035357
36761,0.10191320379251721,0.2108499490366218
36762,0.4987012197969308,0.8520099710587514
36763,0.4046332358892042,0.6157083075401815
36764,0.12871347922434676,0.12219477228815194
36765,0.5637094255738033,0.8404872615302081
36766,0.522567391011235,0.8180126842613864
36767,0.554400806856036,0.6969084916922583
36768,0.7968830543933467,0.7492939947373711
36769,1.2574970183825092,0.5913610109143215
36770,-0.012747039013360854,-0.023227998527075515
36771,0.15355192442125426,0.18781718889311208
36772,0.0704093265811142,0.048176676504260114
36773,0.13168201721884154,0.17269530441290126
36774,0.024823658474399355,0.36402661223998295
36775,-0.0047230816723378725,0.13584415474206812
36776,0.5133040181243622,1.16084646173739
36777,0.005507125845774136,1.1065101800758081
36778,0.1329397795029501,0.2859583098642608
36779,0.06705816397928481,0.2592012934004746
36780,0.062026149448714485,0.051406537558952546
36781,0.24672330781743634,1.1587710776276507
36782,1.2057334072217651,0.873472964861173
36783,0.7099667720920568,0.3243614198316643
36784,0.06355496323442736,0.10390212437711503
36785,0.16080700164808817,0.550895304346726
36786,0.7460426349460016,1.11804097387799
36787,0.7126825283497475,0.4329615453019293
36788,0.10895999613582596,0.2538310222029743
36789,0.9282839110561054,0.7720425175362708
36790,0.15537024616618475,-0.01198361219049718
36791,0.10649457714051058,0.6747017774988102
36792,0.10456904228902661,0.06523917118238912
36793,0.08505314607893333,0.0349620319439986
36794,0.24197210198278946,0.1108400943817819
36795,0.44387587924288574,0.30701124843607497
36796,0.032400565083975125,0.5310186907928338
36797,-0.030293235488668697,0.12522305179263046
36798,0.20583987539636997,1.0252030927655116
36799,0.25973915270017767,0.2908435832474377
36800,0.07126512742644353,0.5369311451552434
36801,0.6314928747562014,0.6403304066008559
36802,0.2039295241940518,0.1306940073416375
36803,0.39407735392346765,1.1925794425262977
36804,0.2580847414205573,0.3743332392538065
36805,-0.012537104251575481,-0.077850085681344
36806,0.15142301051816945,0.6941200847208662
36807,-0.0764532719172007,0.26898294955532415
36808,0.9834457402118242,0.9127631164448995
36809,0.23477602020511787,0.49000220280898477
36810,0.11917732642715334,0.30838639286532793
36811,1.0857854054216522,0.6713021134647601
36812,0.9745947681064724,0.8311977703633346
36813,0.09073675557888476,0.35599775524964733
36814,0.23173553361925822,1.1225587552037495
36815,0.3608459987577773,0.49676552651235234
36816,0.7456428563201227,0.6157469468366383
36817,0.5862801723094799,0.7466847335374169
36818,0.2794196091033846,1.0938016733162663
36819,0.1931040596844963,0.5418490923088433
36820,0.09489544755040205,0.16430480058603103
36821,0.06106171215207313,0.20194970296898865
36822,0.22410244004523622,0.3664982253477221
36823,0.08278094075929208,0.21997882293125903
36824,0.43932203882531085,1.1147472241897458
36825,0.2775056516569219,0.7326734112286513
36826,0.11591845151371116,0.47005495252172697
36827,1.3640873684785642,0.8874094808158017
36828,0.46703483308871535,0.2756262357096167
36829,1.1224415947205593,0.7889770634425053
36830,1.2487726130240433,0.8080098263633066
36831,0.03657537013316019,0.3729191233644516
36832,0.9825324918562273,0.5510232151110093
36833,0.6680704834660964,0.9190460447813527
36834,0.23493332324460564,0.19520394197032687
36835,0.057737453148421665,0.12481513257202069
36836,0.05674964131530859,-0.017984979183589607
36837,0.05886046253383275,0.021343441253707456
36838,0.4057299272833331,1.1432830067138298
36839,0.16148174562682155,0.1753052386198632
36840,0.7241570322418487,1.0226731175646009
36841,0.2468393968465195,-0.10116726302734841
36842,0.13687431193931376,0.2479996494412161
36843,0.06284183671500296,0.03589828079970802
36844,-0.008376714559849,0.06472240006670565
36845,0.09646144338468043,0.09915207143670286
36846,0.6606176644368509,0.6180772206101213
36847,0.4142107214608123,0.6814433745754629
36848,0.8907615103699398,0.5859267790487699
36849,0.15837384408882976,0.35726980169054623
36850,0.09227057892233674,0.27376812544666473
36851,0.0008462973256838415,-0.0403688630947765
36852,0.00042090176245305214,0.029903796772923003
36853,0.7077213682006398,0.6214916031248354
36854,1.1644664018592863,1.8024508023396595
36855,0.13202996829922514,0.4155572424609801
36856,0.06227713896543324,0.2073493994607144
36857,0.08966705064397403,0.48680940510778586
36858,0.003454701327641503,0.05324141826290982
36859,0.457785102644509,0.5494647123343777
36860,0.17487377724688913,0.4462525078581896
36861,0.15203450886970546,0.20137408116795785
36862,0.29539328664969483,0.6515001074809916
36863,0.11101041184525894,0.3092586020899256
36864,0.6599552297605276,0.7209639789938551
36865,-0.02225792539617031,-0.08874310769599132
36866,0.11178762216367087,-0.010385539143754943
36867,0.21123182202599483,0.30841959738928804
36868,1.474709365044875,0.9605803856072703
36869,0.47796814703944474,0.8012508237838729
36870,0.14345226386247845,0.07412523162624217
36871,0.7505733333621423,0.9850907924743346
36872,0.05964791863420478,0.7077129226243999
36873,0.21449221369008256,0.35152432648779675
36874,0.1759301736986597,0.04922629005622031
36875,0.10684824247803487,0.36895469328660024
36876,0.045206045567864436,0.3552008312891433
36877,0.1115321827429605,0.1064153896528616
36878,0.829961916230876,0.3009321837170631
36879,0.4668385050926794,0.37869292726964493
36880,0.49593612583910357,0.8242665311374131
36881,0.25943496152195017,0.28709515379307704
36882,0.1088024986680599,0.12112183638451664
36883,1.319672966923898,0.7699250549321863
36884,0.049815067109584,-0.036978631305542936
36885,0.16961163351460587,0.20573180809508157
36886,0.2743267726531332,0.2502816272135295
36887,0.0626029445820091,0.22243262041181
36888,0.5353614315327901,0.944504671799228
36889,0.178788746186038,0.6038996940333328
36890,0.18110873045792694,0.7722211406742598
36891,0.6308980047030539,0.5460170076366353
36892,0.6720290681840893,0.5346873428241006
36893,0.5921775545134556,0.9132666098112758
36894,0.154199580025953,0.2181289234844627
36895,1.462294079739885,1.1190228939748708
36896,0.9601908323527679,1.3184044526207095
36897,0.300642859306351,0.02820988201462981
36898,0.14998090175060727,0.2490274965509766
36899,0.5524695104393804,0.44152248250322357
36900,-0.02562023590638208,0.18140602684514312
36901,0.2958591278247159,0.03592153406806786
36902,0.3728601885508655,0.9032666870317967
36903,0.18686754203988334,0.7393550747237954
36904,0.06938459042959753,0.37331470046559945
36905,-0.02625835439503313,0.06982537125403955
36906,0.024880657627212165,0.06444084575216151
36907,1.1529210939346082,0.7115465150321867
36908,0.1675094932728034,0.2933938050492452
36909,0.3447615217055025,0.5464535217946791
36910,0.15992824864696886,0.17389361547705048
36911,0.8325275093789872,0.8586762298781061
36912,0.05821933552013069,0.3611186367312294
36913,0.11385642173265843,0.19159599608162486
36914,0.07748301754661846,0.34563057914537676
36915,0.6571051203258564,0.5187409938481473
36916,0.06666465743510899,0.01632130693036367
36917,0.38540669682283385,0.5272147835443524
36918,0.25142316784009955,0.7703049793521191
36919,0.044555936927573266,0.23065016477086836
36920,0.204985288270626,0.6117818136957349
36921,0.09984684705249433,0.10329376819690125
36922,0.49148623122507473,0.9199157428519058
36923,0.6282542440668253,0.27115045678423183
36924,0.7749351825640733,0.5266446608854858
36925,0.08008171176125194,0.23041444936754807
36926,0.14624951823354018,0.3030543429448573
36927,0.25508244623053167,-0.010915657618501216
36928,0.03476697049615387,0.1324428098381351
36929,0.04149753382688712,0.38439142075403265
36930,0.28436783438519236,0.4874118390514581
36931,0.42348660547718436,0.27379153432939585
36932,-0.015703800667090977,0.18404504462268478
36933,0.9769108696132724,0.7947629540427958
36934,0.00381624390653439,-0.02401709414362237
36935,0.1765831758754641,0.41028659602453965
36936,-0.017485233562650245,-0.018658143405073054
36937,0.40528958764221634,0.06847846502784875
36938,0.36951756903498195,0.7490821599984865
36939,0.5542598967530821,0.605236656884478
36940,0.6326375433916152,0.7328241991843447
36941,0.05607906728054482,0.2579126770173252
36942,0.0368480321898399,0.18059623938705632
36943,0.11865414426207613,0.3173457607926318
36944,1.082916515963937,0.3812595696978503
36945,0.0324260551027656,0.11921650497865204
36946,0.361995462627827,0.17470927585001378
36947,0.09274997480966961,0.005224344460998123
36948,0.2506597696803453,0.7708499070276427
36949,0.09041319020141209,-0.012438305446455755
36950,0.19570845113483595,0.0806380366776776
36951,0.03556967129855793,0.2564546901534029
36952,0.0016269892201527796,-0.11859246279237146
36953,0.8326312811094925,0.5914119053304185
36954,0.9424417686160189,0.5477624790070341
36955,0.12929379466788662,0.8307366733502035
36956,0.5535133273555604,0.35776137041526146
36957,0.29447142868790877,0.45008533774559456
36958,0.15347006119887277,0.17543003280546698
36959,0.8171814060679725,0.8695291093070796
36960,0.8087639284382009,0.5596477272415199
36961,0.3190782822922215,0.6123788792486058
36962,0.04421385221221958,0.6026165244641062
36963,0.17550794555268978,0.8427699962583599
36964,1.0713603258298092,0.6915507315591831
36965,0.11339997118616893,0.09290329345614869
36966,0.3530025491809504,-0.011985641368456661
36967,0.03301152276694321,-0.018749033573378614
36968,0.9789507956260066,0.9093213875902642
36969,0.5844785773493215,0.26655717902231685
36970,0.058869353418616335,0.1697811358800715
36971,1.086264524905109,1.343168525524717
36972,0.6730401327932785,0.4939110137747841
36973,0.6783874103174246,0.5295148860644976
36974,1.2060189109994424,1.1435527188555565
36975,0.04830203826317115,0.41803451776543876
36976,0.16572427634732045,0.31530235715865534
36977,0.6583235532709755,1.059105423392205
36978,0.33111877604400763,1.0157818716298066
36979,0.0702632643041083,0.2133498564656119
36980,0.10241730449053581,0.08867023305760112
36981,0.6480834111814953,0.6064035694953216
36982,-0.022829091955163163,0.06152558056757829
36983,0.9926618486818812,1.1322165885600657
36984,0.20195949094872814,0.6117108156458146
36985,1.2201834648426195,1.0747361996350575
36986,0.14118195540123527,0.19878068102355342
36987,0.37633172088702715,0.3583641400573572
36988,1.4307000956630151,0.5252390881224993
36989,0.5271039781662041,1.1090631180551194
36990,0.3455389515927253,0.6393130028115952
36991,0.10424719585545827,0.5502159238972715
36992,0.15986002998708138,0.19956634624227726
36993,0.8752587922909218,0.95344677033092
36994,0.4194807608858714,0.446038641555782
36995,0.24460053966501627,0.14053189900996785
36996,0.07895882721771076,-0.16158906451539815
36997,0.8273727351245779,0.944235329346599
36998,0.10821745671604234,0.11297518763677669
36999,0.38344408244916356,0.6712839516365741
37000,0.5779423032381412,1.036348100428632
37001,0.6704926807706406,1.0162401076992094
37002,0.23394683379098952,0.09861586748120091
37003,0.3378993876868199,0.03196143825556014
37004,0.4698568511895914,0.29102223719692555
37005,0.33141134354549273,0.4402705381438215
37006,1.2341621933638938,0.9172360037634333
37007,-0.003430621608809168,-0.03007332188979899
37008,0.497112051016102,0.23272315515744996
37009,0.7706703246003446,0.8487877667835806
37010,0.5692810111154742,0.35278235252939344
37011,0.527224214263351,0.28849007357602824
37012,0.779590095097145,0.5349547862390525
37013,0.05259454669125383,0.06620613924495322
37014,0.02065090709934234,0.1518545416067467
37015,0.0061140264511205245,0.08225969109955658
37016,0.005663891178224296,0.06109258755891959
37017,0.2665145107580667,0.7646999124862619
37018,0.6047519512687352,0.9846796456909148
37019,0.1562764554729997,0.7130229380453212
37020,0.09295757424091473,0.2821304068389537
37021,0.37399150569777045,0.6487104425271855
37022,0.2563503326747032,0.15269751360298364
37023,0.33129351748565383,0.6609831782027107
37024,0.8993227272965265,0.46350641216408695
37025,0.17526120358447583,0.423478581918606
37026,0.024778965124134203,0.20832584509104018
37027,0.23560944939119924,0.30968540911007375
37028,0.46907456040002254,1.3777424834998446
37029,0.3770654765202212,0.030823047297245956
37030,0.012552178686236853,0.2026948734576318
37031,0.04988922208101512,-0.0804654267161283
37032,0.9421561559751881,0.5647953951416393
37033,0.7753174650917884,0.32324351526730877
37034,0.04044366329075037,0.06441840573487077
37035,-0.020849603119738307,-0.09737221937513711
37036,0.007160132245987461,0.1513069092702203
37037,0.831031943153173,0.462836629941103
37038,0.25268126745305247,0.11332330119321582
37039,0.16216352455925942,0.9797843789081648
37040,0.07622653315468365,0.20310895421149394
37041,0.062278819801309344,0.05099954301732852
37042,0.026933098107834202,0.08194994698968952
37043,0.15586942459284825,0.7586561001366972
37044,0.23830651185148224,0.9451103002164818
37045,0.006406046488224978,-0.041563061715547925
37046,0.7831327709908256,0.9226924731411374
37047,-0.004963603646384686,0.062447563789564314
37048,0.9063944445313643,0.9835493321495872
37049,0.24596259154659694,1.2470180139125127
37050,0.17649125952380856,1.1616940913167357
37051,0.187564195698352,0.12561129525250073
37052,0.20785785892026437,0.4270401499899695
37053,0.05911264215177185,0.3710790714084269
37054,0.05469427225551571,0.7047191434733189
37055,0.28970741840501807,0.7086983294989349
37056,0.38447379237452134,0.06873302109538793
37057,0.11641971644585901,0.16006165127289998
37058,-0.012715078271232663,-0.02780222115868146
37059,0.16919240471234806,0.13157837500904793
37060,0.24419901306577382,0.39185344479071305
37061,0.2322979307886812,0.5044160673478046
37062,0.08067272906229833,1.100755199210146
37063,0.19645033394167288,0.05827867281792196
37064,0.3452795747776074,0.14458542437834007
37065,0.3964808093263382,0.9236664077689909
37066,0.5831777789805763,0.17754371841420796
37067,0.3518321515716104,1.6118903363484516
37068,0.11221081884122412,0.37302432414210596
37069,0.263626804965348,0.3589405237240514
37070,0.21513631805166297,0.9421981022285466
37071,1.2752036087236451,0.7340190102136042
37072,0.27493616527987785,0.44854159375534924
37073,0.1670831551733675,0.42699501313637506
37074,0.14250012422394878,0.9507415633923284
37075,0.06902648581200457,-0.025246794892285398
37076,0.5378960004001632,0.40790785411587765
37077,0.17433320359774163,0.39988046981115877
37078,0.6462202291496881,0.8291298618209126
37079,0.0803730125692584,0.1638491487375774
37080,0.5754343104749531,0.9987226159334319
37081,0.22970974861242313,0.38328030027141224
37082,0.5251394823032229,0.5834388357176135
37083,1.337389397535358,0.9039502441725398
37084,0.3212882114014217,0.21939261651533354
37085,0.18724754839277055,0.5936811109075935
37086,0.273577672649227,0.6235404543198881
37087,0.22221902994509307,0.34654399020055954
37088,-0.0032035448493358625,0.07561906423445647
37089,0.2967440128288826,0.2884844876103645
37090,0.2506019443415615,0.5373017337637493
37091,0.7545370617130427,0.8943079920535859
37092,0.22176038809995954,0.33820446666303594
37093,0.08804673333075064,0.20860896749190302
37094,-0.005936126365966787,0.1661960679195954
37095,-0.024878708130989066,0.0747666962952656
37096,0.8734574204669094,0.8498532037697972
37097,0.19945826904962413,0.5004512400759675
37098,0.8712189465500466,0.5590509147729861
37099,0.45174910223118275,0.18888263885482237
37100,-0.04564296361257109,0.07898205329355974
37101,0.14383797935919482,1.0579367498516716
37102,0.44155146911852017,-0.04813264347137942
37103,0.1764338551283982,0.8516885498180351
37104,0.6305122244509522,0.38268513340862365
37105,0.5983324941836066,0.3460916328808796
37106,0.06818952616655062,0.3058396786956386
37107,0.6713125619874496,0.4462948932731829
37108,-0.005865415064637904,0.07330411749904513
37109,0.22250634417849008,0.41397940521351856
37110,0.002039117213905735,0.05322575597815063
37111,0.36624174390940184,1.0231387745508176
37112,0.24134071580003155,0.7385818825090658
37113,0.7992173117123496,0.7389888778898162
37114,0.9239554289079472,1.2335636387016642
37115,0.051849404683256536,0.5561317194435853
37116,0.3348526850937253,0.4683574929351421
37117,0.028060695505934156,-0.0022746944161991423
37118,0.33392808182258743,0.3340631676521631
37119,0.04477749929753257,-0.07469199043683171
37120,0.09754468676297859,0.027445431008388085
37121,0.046589420086765726,0.049739879875212195
37122,0.0912623472920649,0.11532179704556021
37123,0.10485630011985177,0.19513893584166908
37124,0.09327483168447014,0.16161134766378785
37125,0.3591642582466179,0.5962171942903496
37126,0.07032220724668921,0.18607752560379057
37127,0.10249414480446183,0.2606398602725678
37128,0.04929918371817352,0.876788472991231
37129,1.0025648478469051,0.7329626123244666
37130,1.4494291547880933,1.6347352296705235
37131,0.09945614571501188,0.2689979047524087
37132,1.5194321750087023,1.2453776021524616
37133,0.5833553887910905,0.6894714389147736
37134,0.7371811566015993,1.355718436551316
37135,1.234610635765765,1.370901174239854
37136,0.1880432436116802,0.48900807097952
37137,1.0147646077745112,0.9088586600294188
37138,0.7124799031418578,0.6908583669098378
37139,0.21070743456711394,0.8783687650453211
37140,0.2672059046888759,0.8369155999190363
37141,0.2086809799690559,0.31904539575438473
37142,0.2136524429117829,0.09315719779996022
37143,0.05943830269679211,-0.044536166316930574
37144,0.7980708144751312,0.5486771758696316
37145,1.0940295526933084,0.7137171690525494
37146,0.108896284441573,0.6938331622456742
37147,0.5107083006277073,0.8443389051861592
37148,0.21858994920605612,0.5942697462794693
37149,0.19248249898832817,1.0516235626938237
37150,0.4938414916594879,0.6448882161077603
37151,0.5391872779305815,0.8458947119781666
37152,0.2892215036014606,0.4692843453169305
37153,0.2383483324340939,0.4505382105649101
37154,0.27565281147497894,0.4209795802092897
37155,1.4799623244223303,1.2454669529991267
37156,0.48893795218765823,0.7623727995164549
37157,0.052814600829205624,0.28051232357704176
37158,0.14324688161783322,0.5261949382909619
37159,0.3452632977959813,0.8648957328267493
37160,0.15004323663180105,0.22129328461205627
37161,0.4013455992688626,1.1482864552565828
37162,0.30647078446414033,0.88504981873522
37163,0.11272658081093986,0.036025184717079925
37164,0.2694061500124812,0.34618373418683807
37165,0.49558516607122677,0.42668160567436497
37166,0.12496290139151169,0.19468247077949907
37167,0.21604893546953538,0.5315099195123327
37168,0.25168026811083244,0.5533963015668215
37169,0.32315005132679586,0.6540809569739761
37170,0.13793299364362302,0.18865736240431547
37171,0.045262616400963566,0.9520814842346628
37172,1.2123956498574024,0.9166111424783234
37173,0.28973348699810664,0.7855122786594959
37174,0.11541581220276895,0.4756645582502224
37175,0.3616341738347587,0.16453466504258069
37176,1.1853045039628043,0.8057705324434334
37177,0.8815449713031442,1.3671165794338953
37178,0.2602578965141872,0.36126609707439306
37179,0.8134076281891292,0.7738214078125021
37180,0.7387807644242781,0.8849766581974303
37181,1.4022123707556577,0.8748317660415581
37182,0.12179559354020285,0.2732655823625748
37183,0.6166483552763586,0.7413875372413958
37184,0.26525165820460056,0.6521981867563491
37185,0.7434030167740291,0.6406219994137308
37186,0.3782937143234034,0.953668488925876
37187,0.10782750378346972,0.2814457473812795
37188,0.5334433220901715,0.3429322958389671
37189,0.6463174529468092,1.1869686969313635
37190,0.1016775088149339,0.160649663491498
37191,0.28076610660321577,0.2841710341168426
37192,0.6263191039568816,0.30405257488631027
37193,0.1428525418231441,0.16446670054814091
37194,0.6058805331000829,0.4515953577126246
37195,0.42274166555270687,0.1908818033113061
37196,0.03992057709308761,0.11903143066993088
37197,1.1070478557592462,1.128296476806912
37198,0.18728245515352507,0.39143355453673895
37199,0.32704446284608946,0.6833658373185401
37200,0.031872403937219164,-0.05619651545248636
37201,0.11790808973033409,0.8075826793920264
37202,0.10188210129462373,1.2938387699861127
37203,0.06881716429522208,0.8274384086228861
37204,-0.010597101609643984,0.18924876670531976
37205,0.20578748057112015,-0.14894026598171256
37206,0.03883678136164136,0.13168622609350739
37207,0.04760991800458085,-0.12094065017841878
37208,0.13571560692515608,0.28626356340597214
37209,0.19232424834270018,0.49988181750679095
37210,0.6935291597530406,0.8804334587932428
37211,0.4783830050337312,0.667333406041251
37212,0.11171963348501113,0.2626905554042331
37213,1.6350510625843446,2.0254823726626476
37214,0.01285025278337813,0.14870898891155154
37215,0.8098703716688844,0.4538468568307754
37216,1.7076262825007356,2.16334241582955
37217,0.2126334886456417,0.4961769507334748
37218,0.11774726526551478,0.5122896335024694
37219,0.11437840202989873,0.014851866362642643
37220,0.06568422283188294,0.20845860004521066
37221,0.23178906699837565,0.6642179529940149
37222,0.47810451962196265,0.19932759415946708
37223,0.695441340428707,0.8107465560585765
37224,0.17165086907587584,0.7079264256958038
37225,0.1220986386860384,0.14675476520497163
37226,1.119164769562493,0.7389798895388755
37227,0.6065568724587909,0.7020158321931096
37228,0.14102035715473513,0.09818882839222509
37229,0.6612655102795004,0.44835267652364175
37230,0.8988686675977411,1.320558372748947
37231,0.9339123314620406,0.6385797290353488
37232,0.21127624659139982,0.10273274848070023
37233,0.14189873187184196,0.3074039463159805
37234,0.4541725913130485,0.22027779502062952
37235,0.601278899520264,1.2081970950826393
37236,0.30393197638568625,1.0167229939006113
37237,0.25139478900888573,0.3349821694441023
37238,0.7543299347009149,0.33192915831780645
37239,0.6254605205511159,0.3163622199933425
37240,0.2511550802149511,1.1217775735021198
37241,0.08061925264761123,0.09163862966369052
37242,1.1631367708093054,1.2261171713893058
37243,0.5770056653832865,0.5513783935420422
37244,0.20995903331187554,0.7904203716944043
37245,1.3290011500347751,1.4220166121805304
37246,0.11405869317745694,0.22687599464694572
37247,0.09884688131018679,0.8245944467254784
37248,-0.004315816989570213,0.18849482448803354
37249,0.485923997675902,0.5287018633081546
37250,0.27445715412821015,0.6458603152057427
37251,0.19514625934663057,0.21866148375479402
37252,0.04499993646001963,0.12325726222727935
37253,0.20246610768013357,0.9703401579010043
37254,0.3867933335126392,0.8617492714999193
37255,0.9257271237033324,1.1701419685982848
37256,0.17244585326285602,0.33483591033538634
37257,0.2837610865908748,0.9001227656556339
37258,0.17207428425427318,0.3730362658776691
37259,0.10524710050737542,0.1626584872021361
37260,0.10906806821326805,0.23026917822386905
37261,0.5950796036292074,0.6006215177764638
37262,0.15836233767858648,0.7494219026072086
37263,0.06535351151461624,0.3028659372925711
37264,0.026167228344260846,0.1576064461777187
37265,0.1112849272756932,0.5319774278545317
37266,0.893610635545381,0.6729737961314992
37267,0.6899536081184134,0.4451263219344325
37268,0.8660683281943433,0.7922712186542569
37269,0.47348101681108073,0.39006966115235026
37270,0.16170913485832308,0.4496686078596619
37271,1.4418760747474435,1.2483463281397138
37272,0.055820473053942866,0.2087836696132277
37273,0.16648869463808008,0.25865491919614375
37274,0.18762648528039128,0.013166779560641897
37275,0.01491701525557122,0.1980818921498807
37276,0.11312462703726638,0.3136360889546014
37277,0.412685264833692,0.171379546223275
37278,0.7293994590693462,0.7815123111366142
37279,0.684103406741424,1.1817893277670435
37280,0.31064756089751133,0.9391277834383798
37281,0.6964920770054825,0.345902913594554
37282,0.7786919420317098,1.0090437946828597
37283,0.01958573941595957,0.09264485426677464
37284,0.1317455275226014,0.1966861224593381
37285,0.07378997880779913,0.15788396047955341
37286,0.6676057697944966,0.9294052582903658
37287,0.17445743577863665,0.5601029710295689
37288,0.9124122836653172,0.5771518553649555
37289,0.11035128132451583,0.5585628694294069
37290,1.1517960830859382,1.281697612487449
37291,0.2258803471373599,1.2497035861089958
37292,0.21315870414528937,0.4400909967475278
37293,1.8356369597723745,1.20479010716384
37294,-0.018855297928363806,-0.0002560388159505633
37295,0.09985821916149293,0.8435900241207919
37296,0.18475084334846328,0.5937337374150933
37297,0.45393783031310253,0.23286421007385122
37298,0.7872150166589775,0.7862186774526054
37299,0.12604464445123653,0.14453933687457834
37300,0.6758096467972454,0.059504971147742745
37301,0.15182916822749642,0.5242225959295848
37302,0.7002775549515872,1.1190089623504558
37303,0.35152803013028,0.38198281966011094
37304,0.0631218553656999,0.018829192793986694
37305,0.40210167130832414,0.12460747434860427
37306,-0.003598837159057486,0.03166541422971169
37307,0.17056091570791432,0.669722969519212
37308,1.0015395924144008,0.47588159860395285
37309,0.6332479495563339,1.2011775953923016
37310,0.7780192263215273,0.3314061553874021
37311,-0.02995159276177335,0.0765021498101721
37312,-0.04135477408518639,-0.11042617125835488
37313,0.42189661516277016,0.958994401062705
37314,0.6301377029559554,0.2666433992716918
37315,0.35085231575125675,1.4075789303493376
37316,0.2248292002841193,0.5974029664065237
37317,0.23801075438506894,0.6264552457406929
37318,-0.0062654076117531834,-0.04877645910499175
37319,0.8801360178022573,0.5011109440246726
37320,0.18464146525374764,0.28457154614261454
37321,-0.04658115950923257,0.0432729187750689
37322,0.16311911917411467,0.3426082109903701
37323,0.4428551516764884,0.10633252555728046
37324,0.6184186587357081,0.021686541433450463
37325,0.089764734394129,0.8892071183442287
37326,0.5098043956024334,0.5445236493524919
37327,0.022724125387320358,0.0836168609341437
37328,0.22866072055817444,0.6222511032553975
37329,0.8693184650522241,1.0152350525573137
37330,0.02042177765439553,0.42073977324188944
37331,0.17730158332863044,0.32196549360216364
37332,0.030256927506330016,0.24674406573689794
37333,0.08420569287610932,0.520676220252076
37334,0.1365504959660634,0.1526218209256747
37335,0.18783824335901078,0.28965468853932774
37336,0.41131698210754697,0.07280737821986406
37337,0.047723304789091474,0.15634839735541536
37338,0.16764897408824705,1.2139002307266558
37339,0.050915150577335117,-0.04261214864231124
37340,0.6937321428393968,0.695495337358234
37341,0.4207204891602773,0.31077054682343747
37342,0.14620423135277927,0.47840380593893617
37343,0.8311216516699156,0.6957917604798707
37344,0.1415341057921114,0.46149711108315855
37345,1.1685371919161813,0.7173920685042356
37346,-0.02421941361067044,0.06981703626786552
37347,0.2146111752617785,0.26417532988775233
37348,0.06536197131468371,0.6948031760776459
37349,0.1289246791094332,1.0242251411439045
37350,0.10280406970471169,0.2618864043607287
37351,0.006190991936746809,0.00808234177750085
37352,0.15925001924551818,0.18954545950388002
37353,0.3728381565506533,0.9204775004488315
37354,0.16907373666290773,0.7720590280495445
37355,0.368316900349938,0.1358957982672908
37356,0.26074092658103104,0.006302001443815033
37357,0.14376455497895807,0.3363763544439272
37358,0.2623173213941731,0.571495105685462
37359,0.3311506577694098,0.1775596883139773
37360,-0.013971389261120662,-0.04379702114679426
37361,0.0983701178645508,0.14096489249296487
37362,0.34068471969532554,-0.024714139244289824
37363,0.5556262442967264,0.7213857694720371
37364,0.0918619081559276,0.10443646540924162
37365,0.1626784727661529,0.29428196242078614
37366,0.6529408549733466,0.3959742891293281
37367,0.6847198155922714,0.2721521933304269
37368,0.6281746447791487,0.6698906931304638
37369,0.29761728462064646,-0.06114294107715298
37370,0.03169929006188322,0.1726158182349991
37371,0.16077522357990737,0.3065787276958942
37372,0.7010957266475293,0.936095224109005
37373,0.26856210962745175,0.3601261333183811
37374,0.137337545867268,-0.0388817488942518
37375,0.18279530891882545,0.37928809748902004
37376,0.4737455384008448,0.6798837113478622
37377,0.002951162372625152,0.2613276437772212
